1;0.6302083333333334;0.9166666666666667;0.5263157894736842;11.87390255001201;0.2535539376448467;0.3716176920722376;0.4970057720057723;0.7052153479236812
2;0.4049844236760124;0.6666666666666666;0.4166666666666667;21.63025137306367;0.1533566181293455;0.2401252787616424;0.3166666666666667;0.4579980766896654
3;0.2372112211221122;0.4166666666666666;0.44;39.77384053305595;0.09124688442870262;0.1491363855000219;0.1987373737373737;0.2969762254003178
4;0.5448717948717949;0.8333333333333334;0.5555555555555556;17.58793251446623;0.2108405483405482;0.3224375792557611;0.3921717171717171;0.6374847374847376
5;0.4462809917355372;0.75;0.2413793103448276;25.75196752741362;0.2663388799752436;0.4034288300331082;0.580345117845118;0.5224116161616162
6;0.4276094276094276;0.6666666666666666;0.35;13.93389429389326;0.1380591630591631;0.2178330928330929;0.2876262626262626;0.4910794452461119
